DATE,VALUE
2017-09-21,9668.99
2017-09-22,9704.38
2017-09-25,9715.10
2017-09-26,9779.85
2017-09-27,9841.99
2017-09-28,9886.82
2017-09-29,9914.35
2017-10-02,9907.83
2017-10-03,9973.80
2017-10-04,9921.84
2017-10-05,9909.42
2017-10-06,9886.88
2017-10-09,9864.89
2017-10-10,9928.48
2017-10-11,9976.66
2017-10-12,10038.13
2017-10-13,9936.22
2017-10-16,9857.15
2017-10-17,9824.14
2017-10-18,9899.67
2017-10-19,9886.51
2017-10-20,9972.10
2017-10-23,9939.39
2017-10-24,9951.51
2017-10-25,9790.09
2017-10-26,9881.46
2017-10-27,9931.65
2017-10-30,9802.70
2017-10-31,9758.47
2017-11-01,9783.81
2017-11-02,9778.33
2017-11-03,9755.00
2017-11-06,9731.79
2017-11-07,9671.79
2017-11-08,9630.77
2017-11-09,9517.50
2017-11-10,9501.36
2017-11-13,9518.84
2017-11-14,9489.18
2017-11-15,9440.87
2017-11-16,9593.09
2017-11-17,9483.09
2017-11-20,9521.95
2017-11-21,9614.72
2017-11-22,9626.66
2017-11-23,.
2017-11-24,9620.20
2017-11-27,9595.23
2017-11-28,9754.03
2017-11-29,10076.38
2017-11-30,10274.77
2017-12-01,10186.63
2017-12-04,10368.58
2017-12-05,10229.03
2017-12-06,10227.81
2017-12-07,10361.39
2017-12-08,10402.51
2017-12-11,10370.83
2017-12-12,10367.91
2017-12-13,10398.98
2017-12-14,10327.95
2017-12-15,10393.01
2017-12-18,10522.26
2017-12-19,10535.91
2017-12-20,10628.74
2017-12-21,10629.71
2017-12-22,10674.97
2017-12-25,.
2017-12-26,10672.66
2017-12-27,10697.21
2017-12-28,10660.11
2017-12-29,10612.29
2018-01-01,.
2018-01-02,10809.96
2018-01-03,10820.74
2018-01-04,10854.55
2018-01-05,10911.74
2018-01-08,10997.63
2018-01-09,11018.46
2018-01-10,11030.10
2018-01-11,11284.32
2018-01-12,11373.38
2018-01-15,.
2018-01-16,11227.31
2018-01-17,11258.47
2018-01-18,11262.86
2018-01-19,11305.41
2018-01-22,11357.59
2018-01-23,11344.55
2018-01-24,11184.40
2018-01-25,11007.66
2018-01-26,11125.75
2018-01-29,11114.23
2018-01-30,10965.41
2018-01-31,10972.06
2018-02-01,10920.06
2018-02-02,10687.18
2018-02-05,10350.41
2018-02-06,10528.85
2018-02-07,10560.59
2018-02-08,10159.60
2018-02-09,10136.61
2018-02-12,10301.28
2018-02-13,10380.71
2018-02-14,10482.16
2018-02-15,10556.35
2018-02-16,10502.33
2018-02-19,.
2018-02-20,10340.60
2018-02-21,10372.06
2018-02-22,10428.87
2018-02-23,10578.90
2018-02-26,10769.84
2018-02-27,10523.79
2018-02-28,10381.99
2018-03-01,10330.72
2018-03-02,10332.98
2018-03-05,10348.34
2018-03-06,10435.52
2018-03-07,10408.88
2018-03-08,10465.63
2018-03-09,10739.91
2018-03-12,10706.93
2018-03-13,10758.38
2018-03-14,10573.48
2018-03-15,10592.01
2018-03-16,10683.82
2018-03-19,10646.57
2018-03-20,10694.31
2018-03-21,10657.73
2018-03-22,10353.46
2018-03-23,10163.32
2018-03-26,10373.21
2018-03-27,10181.42
2018-03-28,10188.19
2018-03-29,10396.56
2018-03-30,.
2018-04-02,10190.57
2018-04-03,10394.25
2018-04-04,10388.03
2018-04-05,10453.66
2018-04-06,10146.37
2018-04-09,10119.36
2018-04-10,10228.42
2018-04-11,10192.82
2018-04-12,10360.41
2018-04-13,10369.49
2018-04-16,10610.18
2018-04-17,10592.56
2018-04-18,10770.15
2018-04-19,10671.81
2018-04-20,10578.90
2018-04-23,10621.15
2018-04-24,10400.10
2018-04-25,10508.13
2018-04-26,10413.88
2018-04-27,10549.40
2018-04-30,10423.57
2018-05-01,10388.39
2018-05-02,10285.91
2018-05-03,10254.64
2018-05-04,10370.23
2018-05-07,10361.75
2018-05-08,10445.21
2018-05-09,10507.88
2018-05-10,10605.79
2018-05-11,10713.57
2018-05-14,10663.16
2018-05-15,10615.67
2018-05-16,10702.54
2018-05-17,10742.96
2018-05-18,10730.46
2018-05-21,10867.32
2018-05-22,10741.62
2018-05-23,10727.35
2018-05-24,10852.75
2018-05-25,10900.06
2018-05-28,.
2018-05-29,10755.33
2018-05-30,10918.72
2018-05-31,10750.33
2018-06-01,10893.97
2018-06-04,10814.04
2018-06-05,10769.97
2018-06-06,10838.98
2018-06-07,10842.82
2018-06-08,10938.47
2018-06-11,11054.73
2018-06-12,11088.93
2018-06-13,11003.15
2018-06-14,11009.49
2018-06-15,11073.99
2018-06-18,11049.85
2018-06-19,10863.30
2018-06-20,10872.93
2018-06-21,10826.84
2018-06-22,10773.20
2018-06-25,10521.23
2018-06-26,10474.96
2018-06-27,10331.58
2018-06-28,10307.56
2018-06-29,10344.99
2018-07-02,10448.20
2018-07-03,10367.18
2018-07-04,.
2018-07-05,10426.62
2018-07-06,10473.93
2018-07-09,10687.66
2018-07-10,10655.23
2018-07-11,10442.47
2018-07-12,10488.62
2018-07-13,10546.41
2018-07-16,10435.52
2018-07-17,10463.13
2018-07-18,10702.23
2018-07-19,10747.65
2018-07-20,10741.50
2018-07-23,10813.55
2018-07-24,10648.59
2018-07-25,10893.29
2018-07-26,10984.86
2018-07-27,10957.18
2018-07-30,10933.53
2018-07-31,11077.10
2018-08-01,10983.03
2018-08-02,11055.21
2018-08-03,11096.97
2018-08-06,11161.35
2018-08-07,11217.56
2018-08-08,11174.92
2018-08-09,11141.11
2018-08-10,11090.63
2018-08-13,11020.83
2018-08-14,11114.35
2018-08-15,11115.02
2018-08-16,11190.43
2018-08-17,11227.80
2018-08-20,11361.86
2018-08-21,11436.36
2018-08-22,11322.24
2018-08-23,11260.36
2018-08-24,11284.99
2018-08-27,11412.77
2018-08-28,11390.58
2018-08-29,11395.94
2018-08-30,11309.80
2018-08-31,11303.76
2018-09-03,.
2018-09-04,11319.49
2018-09-05,11386.73
2018-09-06,11367.29
2018-09-07,11347.54
2018-09-10,11554.08
2018-09-11,11534.57
2018-09-12,11512.02
2018-09-13,11462.27
2018-09-14,11570.84
2018-09-17,11468.73
2018-09-18,11514.94
2018-09-19,11513.66
2018-09-20,11517.38
2018-09-21,11532.56
